Age,Height,Weight,FCVC,NCP,CH2O,FAF,TUE,Obesity,FAVC_no,FAVC_yes,SCC_no,SCC_yes,family_history_no,family_history_yes,SMOKE_no,SMOKE_yes,Gender_Female,Gender_Male,CAEC_Always,CAEC_Frequently,CAEC_Sometimes,CAEC_no,CALC_Frequently,CALC_Sometimes,CALC_no,MTRANS_Automobile,MTRANS_Bike,MTRANS_Motorbike,MTRANS_Public_Transportation,MTRANS_Walking
-0.9879003888010975,-0.14035131256702674,-0.3658613767034584,-2.48961731389354,-3.2418835375091395,0.6828209944268079,-1.1927632138933097,0.06993069165199499,6,2.772498329657172,-2.772498329657172,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,-0.9794075405237508,0.9794075405237508,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
-1.330364907718047,0.2169532723624239,-0.12990464292053544,-0.7947782449977315,-0.8476628723077884,1.3135941629301378,-0.015021721929281967,-0.1305125227609034,6,2.772498329657172,-2.772498329657172,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,-0.9794075405237508,0.9794075405237508,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
2.5812664928325417,-0.15384176472995897,-0.34022988451632885,1.0048974603921617,0.21803208583022307,0.7705645834391092,-1.1927632138933097,-1.1686378335334338,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,-1.6423872556239278,1.7865778642746806,2.1472994531816565,-0.06463956203828576,-0.06984302957695782,-1.9227762230454157,-0.16227914090527387
-0.12908080995205098,1.2624180450159008,0.3198758214073553,-1.5858068049327556,-2.4912494747950196,0.7148604761945554,0.852429641078919,2.0498462346052873,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,-0.9794075405237508,0.9794075405237508,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
2.4194005111947052,-0.506460907381343,-0.2472213912230152,-0.8115463791623168,-1.2998321533441433,-0.6359521509682139,-1.1927632138933097,0.18054622561444983,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,-1.6423872556239278,1.7865778642746806,2.1472994531816565,-0.06463956203828576,-0.06984302957695782,-1.9227762230454157,-0.16227914090527387
-1.0203208277763531,-1.4041871208612424,-0.5342000376667789,1.0048974603921617,2.6853980818618353,-0.06047681586846562,2.2143510585222494,0.5371021772987294,6,2.772498329657172,-2.772498329657172,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.29906207863865786,-0.038697586621179586,-0.15039969793110408,0.4350250592784024,-1.726467905280924,0.4006505997139996,-0.049575479562014586,0.24465134670154418,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,-0.9794075405237508,0.9794075405237508,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
-1.2975071846777422,-0.3534257612847366,-0.2958517220490733,-0.07242670488941501,-3.0362617692062193,-0.08473433690994371,-1.1844601363749634,0.4781927402846298,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,-0.9794075405237508,0.9794075405237508,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
-1.3007907450028346,0.346312222213349,-0.03749236692233264,1.0048974603921617,0.21803208583022307,-0.06047681586846562,1.2107904667707494,0.29884611832570374,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,-0.9794075405237508,0.9794075405237508,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
1.7998194117073778,0.32789866041042376,-0.10344587892785674,-0.8308956384238378,0.21803208583022307,-0.0010980773386932389,0.23317080912124943,-1.1686378335334338,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,-0.9794075405237508,0.9794075405237508,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,-1.6423872556239278,1.7865778642746806,2.1472994531816565,-0.06463956203828576,-0.06984302957695782,-1.9227762230454157,-0.16227914090527387
-1.3007907450028346,0.5376004960873992,-0.05519744986523272,0.7892321587294553,0.21803208583022307,0.6876384773297214,-0.015021721929281967,0.10495465129441164,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,-0.9794075405237508,0.9794075405237508,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
1.320028351712569,1.11360432396692,0.1839738710349919,-0.8308956384238378,0.21803208583022307,-0.6836975848808725,-1.1530203272469837,-0.9880084950863619,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,-0.9794075405237508,0.9794075405237508,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
-1.2454889152178312,-1.9113126837545211,-0.6265914294135462,1.0048974603921617,0.8105881651124938,-0.06047681586846562,0.46063508991321384,0.5371021772987294,6,2.772498329657172,-2.772498329657172,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,-1.6423872556239278,1.7865778642746806,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
2.169858570204327,-0.6836589019409204,-0.3083195860526127,-0.544392588457119,-0.4001255394112344,-1.3465465685848823,-0.6000306535591458,1.8951032065626043,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,-1.6423872556239278,1.7865778642746806,2.1472994531816565,-0.06463956203828576,-0.06984302957695782,-1.9227762230454157,-0.16227914090527387
0.11946584788718409,0.22943646761050382,-0.11147271068081564,0.9905874531868906,0.21803208583022307,0.622943496954053,-0.6530784858401896,0.0054110757422684225,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,-0.9794075405237508,0.9794075405237508,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
-0.11678264986632961,0.5258982078856596,0.07378859285291199,-0.5297117510458874,0.10377056336253239,0.21847146395110165,-0.3060110233148022,-1.1686378335334338,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,-0.9794075405237508,0.9794075405237508,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
-0.4704730776406689,-0.08653663132983182,-0.28610584256999566,-0.8308956384238378,0.21803208583022307,-0.06047681586846562,2.161163075003662,1.242212454276475,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,-0.9794075405237508,0.9794075405237508,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,-1.6423872556239278,1.7865778642746806,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
-0.43991003404075496,0.04895639995759697,-0.285877072616804,-0.8308956384238378,-1.2556484013380649,-0.06047681586846562,1.7947135207450224,0.8893971904359501,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,-0.9794075405237508,0.9794075405237508,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,-1.6423872556239278,1.7865778642746806,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
1.7369257667452596,0.3431320065608462,-0.1552771976113041,-0.3761623446747192,0.5825888499961477,-0.19321110396927105,-0.7122175971176712,-1.1686378335334338,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,-0.9794075405237508,0.9794075405237508,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,-1.6423872556239278,1.7865778642746806,2.1472994531816565,-0.06463956203828576,-0.06984302957695782,-1.9227762230454157,-0.16227914090527387
1.3102908939819362,0.401994289865717,-0.15818261232264558,-0.8094976340640387,1.3460032806319753,-0.3170486555606509,-0.14461686248052774,-0.49320060978412456,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,-0.9794075405237508,0.9794075405237508,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,-1.6423872556239278,1.7865778642746806,2.1472994531816565,-0.06463956203828576,-0.06984302957695782,-1.9227762230454157,-0.16227914090527387
-0.49031620455338487,0.05452460672283301,-0.28610584256999566,-0.8308956384238378,0.21803208583022307,-0.06047681586846562,1.4813636193930733,1.122246053574638,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,-0.9794075405237508,0.9794075405237508,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,-1.6423872556239278,1.7865778642746806,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
-0.0588752570611392,-0.7041662000275256,-0.28610584256999566,-0.8308956384238378,0.21803208583022307,-0.06047681586846562,-1.0197306116354468,2.2428421881308926,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,-1.6423872556239278,1.7865778642746806,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
0.22855440845894323,-1.5199198086281358,-0.925272140912074,-0.7682216620302599,-1.5407954819031595,-0.06644871102682524,0.3106850431563537,0.5702822319894367,6,2.772498329657172,-2.772498329657172,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,-1.6423872556239278,1.7865778642746806,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
1.9676625613393033,1.4591839857077822,0.1476684309962014,-0.8308956384238378,0.2004429259337144,-1.2835031078879637,-0.09131934900318762,0.5330084012727323,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,-0.9794075405237508,0.9794075405237508,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,2.1472994531816565,-0.06463956203828576,-0.06984302957695782,-1.9227762230454157,-0.16227914090527387
-0.8199492310553559,0.5291236935118648,0.00938592959016374,-0.22127648092761365,0.21803208583022307,1.5902088454436316,1.6408392393369382,-0.415550207271012,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,-0.9794075405237508,0.9794075405237508,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
-1.0036984905654183,-1.6951938293054132,-0.6866248496779563,0.5427236972135421,0.6967755539182632,-0.12270277432440324,0.15663645600745912,0.5371021772987294,6,2.772498329657172,-2.772498329657172,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,-1.6423872556239278,1.7865778642746806,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
-0.5636628165797569,-1.8691210682650854,-0.8220527550766591,-0.2734460492097664,0.21803208583022307,-1.442615468297762,1.0760156191378458,0.7415811725772566,6,2.772498329657172,-2.772498329657172,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,1.0210254246819837,-1.0210254246819837,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,-1.6423872556239278,1.7865778642746806,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
-0.2631624314792903,0.9078409760019414,0.08520504987023197,-1.0057879753618404,-2.4453993097283666,-1.3747974642095777,-1.1927632138933097,2.0642716778768953,6,-0.36068551937546284,0.3606855193754626,0.22074254852038083,-0.22074254852038092,-0.4117101792463391,0.41171017924633924,0.14326098010902194,-0.143260980109022,-0.9794075405237508,0.9794075405237508,-0.14576165107295114,-0.32920840001125545,0.38719537081867755,-0.10922373625455004,-0.18152490021559245,0.6088698000887185,-0.5597293126689346,-0.46570123161830024,-0.06463956203828576,-0.06984302957695782,0.5200813220043549,-0.16227914090527387
